x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017402059121188987,-0.287448604376369,-0.20257982800277585,405.969140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03997730348155415,-0.23269721188758474,-0.2598106906246408,393.4859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07505563709590385,-0.3470750855515633,-0.087278520947075,409.44140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12542947475390714,-0.23341533395436176,-0.22958747620447695,520.32431640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.019496486738629915,-0.2662812501832049,-0.2196747837224965,493.19765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03372332886292567,-0.32697284897890355,-0.12962486185373234,407.512890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04854634668666871,-0.2741517259929881,-0.19869602572992362,468.0171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15468502452778,-0.22997757755033577,-0.2244104757911386,427.472265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03559523422774616,-0.2558662700362815,-0.2287891026748473,474.733984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.061322765506794,-0.33751655209636366,-0.10538988402158878,381.6578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.040522475021740834,-0.22596764074629005,-0.26906983629236425,378.29296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13181763495253473,-0.25286761846641814,-0.20010046425412398,381.17421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1039817091415359,-0.2687815237884331,-0.18728075607595207,374.2046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04482244550638145,-0.2513503382257902,-0.23197290915673174,473.45625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.00013691084024564093,-0.2957170270498325,-0.18497797877925115,402.127734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02493809973151473,-0.24480242597758473,-0.24796173457665582,405.414453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01761824504748541,-0.2467326954804535,-0.25980203583098227,380.140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008294279125081877,-0.28640723434506576,-0.19525615214895242,513.7640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0896212719744616,-0.24112354586493656,-0.23101081182020333,558.00341796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17364342160634838,-0.20180163498326265,-0.25747615359136156,405.7669921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006570132563290226,-0.2778933353676596,-0.2122881430567497,427.340234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.044503562301473176,-0.2529789310556736,-0.22979606148387743,486.704296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04580999288527288,-0.2557754405897369,-0.22542426279874705,527.88369140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06260859758114923,-0.334105807728029,-0.10973754492082366,377.13671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05450223345557359,-0.23663244979247644,-0.24932131162835436,421.36875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06498447746726757,-0.24385514983931633,-0.2355998505783926,486.9265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1222201426182502,-0.26795426543006085,-0.18220634125266932,373.90830078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10371402694162837,-0.21254748013652291,-0.2663016128650716,406.92265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0016426949235553157,-0.2969152202361939,-0.1839046410590086,402.6890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11312642795952332,-0.21497631928908734,-0.2596745187029267,428.8439453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0003669652581820837,-0.3393213630751859,-0.12394779613516804,390.48046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.029083975086802494,-0.3214717475061517,-0.13893228309324668,459.0650390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.022191545098266763,-0.2477827707023974,-0.2447175836300327,414.1599609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08551728259815342,-0.34809053169600535,-0.08227651948147863,395.58388671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1513726014220308,-0.20901998243478237,-0.2549587565687863,420.126171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12750746363604204,-0.24884155111498196,-0.20722500337431016,403.2064453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12780574833150588,-0.24100570438270053,-0.21812131063152973,437.165625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13989270762246336,-0.2431890672313224,-0.2109243581536574,403.05
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.117487997126757,-0.21006026431725555,-0.2650834484294564,410.466796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1398412113488523,-0.22767093247532755,-0.2327230071145705,515.0498046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04046087633914777,-0.256266393197622,-0.226563979430202,504.315625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.045419211743049304,-0.2845991589197532,-0.18510128805591297,411.9171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13999550332394528,-0.22530482258478635,-0.2359912958470891,519.883203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04876233576722491,-0.26594712073037785,-0.21013805351697534,562.00234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007187300463662311,-0.2873577749298244,-0.1992149881266756,446.656640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06660979125597549,-0.24502306654349615,-0.23340489956611665,503.953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1052983405571877,-0.25022140319443253,-0.21288134540626813,434.98828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02312759620354715,-0.23668973831034923,-0.2599675862329611,375.95625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05320620054936623,-0.261399824288875,-0.21500126271367315,561.6
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.012665950701297585,-0.23567429216590718,-0.2649695876985576,383.220703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15329619990620258,-0.20235205240668075,-0.26366011281373003,385.990625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1497987839069339,-0.2233702004865974,-0.23535505862014905,513.40625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06389423280976428,-0.2817745492011686,-0.18274944143531668,389.65625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04822726663602023,-0.22685980466434585,-0.26518341367232745,387.9923828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05661151379335552,-0.35921057612374485,-0.07655117819112345,378.47734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1552713930868555,-0.235662514213837,-0.21623070229013153,404.44375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10401241005996231,-0.2291718904835044,-0.24286580231466226,522.753125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007259099978107503,-0.3390131575092201,-0.12673674324906692,385.57578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008047293857488924,-0.2608407016748162,-0.23122543154607766,427.8150390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0023795893750658825,-0.33634101835037333,-0.12719194708179105,396.4728515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1167989312890696,-0.24671982937955317,-0.21386416642940276,427.2390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07472645463627337,-0.34560005143024775,-0.08946140306640327,403.9095703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13896675892616506,-0.20846521241604388,-0.25997886137380444,421.63046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.031120570104308326,-0.2755629427034503,-0.20267296504706844,552.6
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.042651861754616716,-0.23245173558364218,-0.25924083230891326,400.509375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12747666429474552,-0.2639909273406479,-0.18597207494322898,379.422265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1144534570527675,-0.22398008272554848,-0.24658326043343104,507.859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13502706551106175,-0.24278894406998186,-0.2131494813983027,410.6978515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1002990049801375,-0.25839464382603117,-0.20311872033402956,409.02578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.004333790354793976,-0.26560319793808007,-0.2258104673730741,439.465234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.012258730823767994,-0.27380562690303023,-0.2199704715997156,412.3421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.034762077246817846,-0.2735353148610564,-0.20427391995772148,551.91328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11087374543859119,-0.2446294722751361,-0.2188239267696822,466.169921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08321300538074008,-0.33776529284679646,-0.09755669431677638,389.935546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10245909263143979,-0.22526910535845446,-0.24887476258928876,471.36796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.008504128725054294,-0.25699738136529926,-0.24227863441161768,394.85078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1441102840693262,-0.24374274910123084,-0.20870526935548595,396.685546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0846120308341696,-0.3440341878623876,-0.08827944530963128,399.42109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05789705059910047,-0.28241906051762156,-0.1838951925132455,399.8904296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1282996204438217,-0.2676785126439367,-0.18051486964490837,378.7
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05723848883409932,-0.23054847811646473,-0.25692519236716016,404.40703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.005784508927574761,-0.33631074186819176,-0.12607033378975763,375.42607421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013715392031392382,-0.2831814133163105,-0.197930444779848,545.760546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06394592592911558,-0.34621319811568907,-0.09228655685914533,419.55859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015340705820100331,-0.28434933002049034,-0.19573549376757204,542.89609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08629864803686033,-0.24152258087744694,-0.2315867045824047,553.4125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.026244628738184506,-0.2720591925909108,-0.20925781808389632,576.05751953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04961618968046774,-0.2789455868872637,-0.1916016588421069,431.0921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11334261388581973,-0.2556922281850028,-0.20245231087472038,399.5904296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03245789845227465,-0.28767033309111045,-0.18522197698539022,409.9935546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17000191446383878,-0.2038292628256565,-0.2558751986807085,411.84453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08576367732852577,-0.22689552189067774,-0.2522999469301277,439.890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11198458860553892,-0.21291732681568187,-0.262954876328393,418.778515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07654676530461271,-0.23451508065236804,-0.24475641065606057,460.03486328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028034435333837593,-0.24950436927648556,-0.2403035438195853,421.8361328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06346215622578175,-0.2737235026471262,-0.19419750366884225,423.078515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05958396307040148,-0.25328822477046953,-0.22420609836313188,552.5298828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07344032729330782,-0.2756300245607939,-0.18811009559005554,399.44921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06920195549126035,-0.21994857462996187,-0.2677128795878504,392.904296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1564851303781552,-0.21052638118710953,-0.2510964717346449,438.580859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008139790304248662,-0.23985283007708125,-0.26065209903169195,373.553515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.061672546475868895,-0.3451988401200772,-0.09448754231789525,419.9689453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16489968476243655,-0.20542649102452826,-0.25537775372266736,421.1109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06958302791598228,-0.3347827718243237,-0.10640287727709263,376.26015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06963452418959334,-0.35030090658031854,-0.08460422831617953,417.64140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.014655701333681243,-0.2355477454930306,-0.2744882145646571,373.81875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.020792519644837276,-0.24151387568680627,-0.2539948326371777,389.39296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06610611200328798,-0.3375479167273753,-0.10371048130677551,384.790625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06645559770375259,-0.27184943351330026,-0.19580449302596914,424.8375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05909018938095578,-0.25107567358849614,-0.22748042154212422,531.447265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.027077884141982922,-0.2788504048453987,-0.19944088299339313,539.65
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09745975705438961,-0.2334423459900531,-0.2391121375170503,535.81640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0062062862568350585,-0.34125816147103516,-0.11898200134841475,383.1955078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0239402530979011,-0.23727369666243914,-0.2588701107268232,379.3125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12845391241891474,-0.2653124027533955,-0.18378315837742687,378.01875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06904776193903742,-0.24677494159976587,-0.23011247304770277,529.89052734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14271125861589667,-0.2374738540856397,-0.21798251836263105,420.85625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15005587158350886,-0.20311984594952015,-0.26369028504609926,388.7736328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015268709459914903,-0.28708419844136035,-0.1919214845052214,511.7451171875
